2025-02-09 23:36:39,891: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,089: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,090: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:40,090: root: INFO: Current backtesting datetime 2023-02-27 16:00:00-05:00
2025-02-09 23:36:40,090: root: INFO: Current backtesting datetime 2023-02-28 09:30:00-05:00
2025-02-09 23:36:40,090: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,274: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,275: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:40,275: root: INFO: Current backtesting datetime 2023-02-28 16:00:00-05:00
2025-02-09 23:36:40,275: root: INFO: Current backtesting datetime 2023-03-01 09:30:00-05:00
2025-02-09 23:36:40,275: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,276: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,429: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,430: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:40,430: root: INFO: Current backtesting datetime 2023-03-01 16:00:00-05:00
2025-02-09 23:36:40,430: root: INFO: Current backtesting datetime 2023-03-02 09:30:00-05:00
2025-02-09 23:36:40,430: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,604: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,605: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:40,605: root: INFO: Current backtesting datetime 2023-03-02 16:00:00-05:00
2025-02-09 23:36:40,605: root: INFO: Current backtesting datetime 2023-03-03 09:30:00-05:00
2025-02-09 23:36:40,605: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,605: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,606: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,782: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,782: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:40,783: root: INFO: Current backtesting datetime 2023-03-03 16:00:00-05:00
2025-02-09 23:36:40,783: root: INFO: Current backtesting datetime 2023-03-04 09:30:00-05:00
2025-02-09 23:36:40,783: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-02-09 23:36:40,784: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2025-02-09 23:36:40,784: root: INFO: Current backtesting datetime 2023-03-04 09:29:00-05:00
2025-02-09 23:36:40,784: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-02-09 23:36:40,784: root: INFO: Current backtesting datetime 2023-03-06 08:30:00-05:00
2025-02-09 23:36:40,785: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-02-09 23:36:40,785: root: INFO: Current backtesting datetime 2023-03-06 09:30:00-05:00
2025-02-09 23:36:40,785: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-02-09 23:36:40,786: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,786: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,973: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,974: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:40,974: root: INFO: Current backtesting datetime 2023-03-06 16:00:00-05:00
2025-02-09 23:36:40,974: root: INFO: Current backtesting datetime 2023-03-07 09:30:00-05:00
2025-02-09 23:36:40,975: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:40[0m
2025-02-09 23:36:40,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:40,975: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,133: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,134: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:41,134: root: INFO: Current backtesting datetime 2023-03-07 16:00:00-05:00
2025-02-09 23:36:41,134: root: INFO: Current backtesting datetime 2023-03-08 09:30:00-05:00
2025-02-09 23:36:41,134: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,134: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,135: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,342: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,342: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:41,343: root: INFO: Current backtesting datetime 2023-03-08 16:00:00-05:00
2025-02-09 23:36:41,343: root: INFO: Current backtesting datetime 2023-03-09 09:30:00-05:00
2025-02-09 23:36:41,343: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,523: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,523: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:41,524: root: INFO: Current backtesting datetime 2023-03-09 16:00:00-05:00
2025-02-09 23:36:41,524: root: INFO: Current backtesting datetime 2023-03-10 09:30:00-05:00
2025-02-09 23:36:41,524: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,524: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,525: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,708: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,708: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:41,709: root: INFO: Current backtesting datetime 2023-03-10 16:00:00-05:00
2025-02-09 23:36:41,709: root: INFO: Current backtesting datetime 2023-03-11 09:30:00-05:00
2025-02-09 23:36:41,709: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-02-09 23:36:41,710: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2025-02-09 23:36:41,710: root: INFO: Current backtesting datetime 2023-03-11 09:29:00-05:00
2025-02-09 23:36:41,710: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-02-09 23:36:41,711: root: INFO: Current backtesting datetime 2023-03-13 07:30:00-05:00
2025-02-09 23:36:41,711: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-02-09 23:36:41,711: root: INFO: Current backtesting datetime 2023-03-13 08:30:00-05:00
2025-02-09 23:36:41,711: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-02-09 23:36:41,712: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,891: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,902: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:41,902: root: INFO: Current backtesting datetime 2023-03-13 15:00:00-05:00
2025-02-09 23:36:41,902: root: INFO: Current backtesting datetime 2023-03-14 08:30:00-05:00
2025-02-09 23:36:41,907: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:41[0m
2025-02-09 23:36:41,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:41,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,082: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,082: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:42,083: root: INFO: Current backtesting datetime 2023-03-14 15:00:00-05:00
2025-02-09 23:36:42,083: root: INFO: Current backtesting datetime 2023-03-15 08:30:00-05:00
2025-02-09 23:36:42,083: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,083: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,251: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,251: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:42,252: root: INFO: Current backtesting datetime 2023-03-15 15:00:00-05:00
2025-02-09 23:36:42,252: root: INFO: Current backtesting datetime 2023-03-16 08:30:00-05:00
2025-02-09 23:36:42,252: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,252: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,253: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,442: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,442: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:42,443: root: INFO: Current backtesting datetime 2023-03-16 15:00:00-05:00
2025-02-09 23:36:42,443: root: INFO: Current backtesting datetime 2023-03-17 08:30:00-05:00
2025-02-09 23:36:42,443: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,443: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,444: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,623: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,624: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:42,624: root: INFO: Current backtesting datetime 2023-03-17 15:00:00-05:00
2025-02-09 23:36:42,624: root: INFO: Current backtesting datetime 2023-03-18 08:30:00-05:00
2025-02-09 23:36:42,624: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2025-02-09 23:36:42,625: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2025-02-09 23:36:42,626: root: INFO: Current backtesting datetime 2023-03-18 08:29:00-05:00
2025-02-09 23:36:42,626: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2025-02-09 23:36:42,626: root: INFO: Current backtesting datetime 2023-03-20 07:30:00-05:00
2025-02-09 23:36:42,626: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2025-02-09 23:36:42,627: root: INFO: Current backtesting datetime 2023-03-20 08:30:00-05:00
2025-02-09 23:36:42,627: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2025-02-09 23:36:42,627: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,627: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,628: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,823: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,824: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:42,824: root: INFO: Current backtesting datetime 2023-03-20 15:00:00-05:00
2025-02-09 23:36:42,824: root: INFO: Current backtesting datetime 2023-03-21 08:30:00-05:00
2025-02-09 23:36:42,825: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:42[0m
2025-02-09 23:36:42,825: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:42,841: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:43,019: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:43[0m
2025-02-09 23:36:43,020: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:43,020: root: INFO: Current backtesting datetime 2023-03-21 15:00:00-05:00
2025-02-09 23:36:43,020: root: INFO: Current backtesting datetime 2023-03-22 08:30:00-05:00
2025-02-09 23:36:43,020: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:43[0m
2025-02-09 23:36:43,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:43,021: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2025-02-09 23:36:43,189: root: INFO: [34mMLTrader : Trading iteration ended at 2025-02-09 23:36:43[0m
2025-02-09 23:36:43,190: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2025-02-09 23:36:43,190: root: INFO: Current backtesting datetime 2023-03-22 15:00:00-05:00
2025-02-09 23:36:43,190: root: INFO: Current backtesting datetime 2023-03-23 08:30:00-05:00
2025-02-09 23:36:43,191: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2025-02-09 23:36:43[0m
2025-02-09 23:36:43,191: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
